"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","38_r.wav","1264","1264","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos1_nosub.png","39_pos1_sub.png","psycho","34","34","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","apron","mop","broom","cloth","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","3804.171599999827","1497.9098000003432","4833.337399999895","NA","3804.171599999827","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","35","2","psycho","The woman will tie the apron","1024","2","24000","-16","experiment","4","even","1","37629.68819999969","356363.23270000005","353667.8463999997","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","349643.8602999997","353667.7853000001","349381.2052999997","NA","37629.76609999987","NA","NA","345576.2024999999","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","356382.52109999984","NA","6653.434299999844","349625.6897999997","345564.4217999998","345576.02159999986","353688.0778999998","353644.09589999967","64876.983799999834","349624.7269999999","4799.521800000093","3000","SceneViewing","34","43009.1995000013","34","2560"
"100","100","17_n.wav","1369","1369","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","17","18_pos4_nosub.png","18_pos4_sub.png","psycho","35","35","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","bucket","stone","rope","wood","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","4915.4011000000755","1497.9098000003432","4833.337399999895","NA","4915.4011000000755","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","36","2","psycho","The man will  move the wood","1024","2","24000","-16","experiment","4","even","4","37629.68819999969","368033.22039999964","365587.29240000003","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","361562.46280000004","365587.2264999998","361333.2832000001","NA","37629.76609999987","NA","NA","356417.0208999999","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","368052.42829999997","NA","6653.434299999844","361543.90119999973","356406.2365","356416.89199999976","365606.94590000005","365563.12729999993","64876.983799999834","361543.1973","4799.521800000093","3000","SceneViewing","35","47924.60060000137","35","2560"
"100","100","11_n.wav","1363","1363","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","11","12_pos2_nosub.png","12_pos2_sub.png","psycho","36","36","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","bricks","bell","drum","duck","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1152.3102000001236","1497.9098000003432","4833.337399999895","NA","1152.3102000001236","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","37","2","psycho","The baby will kick the bell","1024","2","24000","-16","experiment","4","even","2","37629.68819999969","375943.36669999984","373488.6157999999","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","369463.2511999998","373488.5282999999","369237.3189","NA","37629.76609999987","NA","NA","368084.1075999997","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","375962.62509999995","NA","6653.434299999844","369447.80020000006","368072.6110999999","368083.9443","373508.1513","373463.63819999987","64876.983799999834","369447.16349999997","4799.521800000093","3000","SceneViewing","36","49076.9108000015","36","2560"
"100","100","16_r.wav","1346","1346","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","16","17_pos3_nosub.png","17_pos3_sub.png","psycho","37","37","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","backpack","ribbon","dress","lantern","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","727.9492000002065","1497.9098000003432","4833.337399999895","NA","727.9492000002065","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","38","2","psycho","The woman will wear the dress","1024","2","24000","-16","experiment","4","even","3","37629.68819999969","383563.3238","380936.4065","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","376912.2991999998","380936.3536000001","376709.41929999983","NA","37629.76609999987","NA","NA","375980.4568999998","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","383582.41009999986","NA","6653.434299999844","376896.6796999998","375970.3909999998","375980.2845999998","380956.0449999999","380912.6090999998","64876.983799999834","376896.18949999975","4799.521800000093","3000","SceneViewing","37","49804.8600000017","37","2560"
"100","100","45_n.wav","1341","1341","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","45","46_pos4_nosub.png","46_pos4_sub.png","psycho","38","38","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","laddle","peeler","pot","carrot","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1175.785499999649","1497.9098000003432","4833.337399999895","NA","1175.785499999649","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","39","2","psycho","The chef will carry the carrot","1024","2","24000","-16","experiment","4","even","4","37629.68819999969","391643.2768999998","389025.19889999984","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","385001.04069999995","389025.1364999999","384789.25789999997","NA","37629.76609999987","NA","NA","383612.54370000004","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","391662.7923000001","NA","6653.434299999844","384983.6289","383602.3089","383612.41819999984","389044.2124000001","389001.53969999973","64876.983799999834","384983.2464000001","4799.521800000093","3000","SceneViewing","38","50980.64550000135","38","2560"
"100","100","14_r.wav","1327","1327","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","14","15_pos1_nosub.png","15_pos1_sub.png","psycho","39","39","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","dog","bird","ball","hen","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","790.5550999998813","1497.9098000003432","4833.337399999895","NA","790.5550999998813","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","40","2","psycho","The boy will walk the dog","1024","2","24000","-16","experiment","4","even","1","37629.68819999969","399343.5540999999","396737.8180999999","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","392713.1036000001","396737.7664000001","392485.1626","NA","37629.76609999987","NA","NA","391693.83900000004","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","399363.1061999999","NA","6653.434299999844","392697.9882000001","391683.72599999973","391693.7167000001","396757.1438","396713.7628999999","64876.983799999834","392697.3960999999","4799.521800000093","3000","SceneViewing","39","51771.20060000123","39","2560"
"100","100","6_r.wav","1307","1307","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","6","7_pos1_nosub.png","7_pos1_sub.png","psycho","40","40","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","mushrooms","knife","weighing-scales","jug","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","544.4897999996319","1497.9098000003432","4833.337399999895","NA","544.4897999996319","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","41","2","psycho","The housewife will fry the mushrooms","1024","2","24000","-16","experiment","4","even","1","37629.68819999969","407603.2052","404233.3292999997","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","400210.0089000001","404233.27569999994","399949.22779999976","NA","37629.76609999987","NA","NA","399403.91610000003","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","407622.5383000001","NA","6653.434299999844","400193.31019999983","399392.9161000001","399403.74350000004","404253.0122999997","404210.56369999994","64876.983799999834","400192.7347999999","4799.521800000093","3000","SceneViewing","40","52315.690400000865","40","2560"
"100","100","30_r.wav","1284","1284","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","30","31_pos1_nosub.png","31_pos1_sub.png","psycho","41","41","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","dice","cap","watch","headphones","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","368.8843999998062","1497.9098000003432","4833.337399999895","NA","368.8843999998062","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","42","2","psycho","The girl will roll the dice","1024","2","24000","-16","experiment","4","even","1","37629.68819999969","414873.34800000006","412266.77199999994","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","408240.8348999998","412266.7111999999","408013.0657","NA","37629.76609999987","NA","NA","407643.4497999999","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","414893.08380000014","NA","6653.434299999844","408221.77869999997","407633.11139999994","407643.25699999975","412285.82800000004","412241.2896000001","64876.983799999834","408221.5086000001","4799.521800000093","3000","SceneViewing","41","52684.57480000067","41","2560"
"100","100","49_n.wav","1274","1274","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","49","50_pos4_nosub.png","50_pos4_sub.png","psycho","42","42","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","envelope","rubberband","scissors","stamp","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","846.2533999999869","1497.9098000003432","4833.337399999895","NA","846.2533999999869","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","43","2","psycho","The man will pick up the stamp","1024","2","24000","-16","experiment","4","even","4","37629.68819999969","422753.2732999998","420006.7036","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","415982.0218","420006.65419999993","415773.2863000001","NA","37629.76609999987","NA","NA","414926.1056999999","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","422772.82409999997","NA","6653.434299999844","415965.8753999997","414914.2876000001","414925.9680999999","420025.87719999976","419982.64749999996","64876.983799999834","415965.5131999998","4799.521800000093","3000","SceneViewing","42","53530.82820000066","42","2560"
"100","100","18_r.wav","1277","1277","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","18","19_pos1_nosub.png","19_pos1_sub.png","psycho","43","43","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","football","stick","feather","leaf","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1389.4449999998324","1497.9098000003432","4833.337399999895","NA","1389.4449999998324","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","44","2","psycho","The boy will kick the football","1024","2","24000","-16","experiment","4","even","1","37629.68819999969","431023.26619999984","428421.23559999984","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","424396.8136999997","428421.1848","424181.1619","NA","37629.76609999987","NA","NA","422790.92519999994","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","431042.7663999999","NA","6653.434299999844","424380.1057000001","422780.1630999998","422790.78690000006","428440.39299999987","428397.5234999998","64876.983799999834","424379.68640000006","4799.521800000093","3000","SceneViewing","43","54920.27320000049","43","2560"
"100","100","12_r.wav","1290","1290","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","12","13_pos3_nosub.png","13_pos3_sub.png","psycho","44","44","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","sun","car","boat","birds","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1882.819800000114","1497.9098000003432","4833.337399999895","NA","1882.819800000114","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","45","2","psycho","The man will sail the boat","1024","2","24000","-16","experiment","4","even","3","37629.68819999969","439663.4783999998","437192.7003000001","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","433167.49600000004","437192.6407000001","432957.3322000001","NA","37629.76609999987","NA","NA","431073.7188999997","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","439683.0292","NA","6653.434299999844","433147.6812000001","431062.47489999986","431073.60190000007","437212.23519999965","437168.1841999998","64876.983799999834","433147.26139999996","4799.521800000093","3000","SceneViewing","44","56803.093000000605","44","2560"
"100","100","42_r.wav","1291","1291","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group5.csv","5","NA","NA","NA","Tue Jul 28 10:44:32 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","42","43_pos1_nosub.png","43_pos1_sub.png","psycho","45","45","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 1-6/subject-4.csv","psycho","Neonatal Nightingale","4.1.14","shirt","apple","chalk","ruler","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1310.8754999998491","1497.9098000003432","4833.337399999895","NA","1310.8754999998491","NA","NA","2370.0721999998714","NA","3827.5742000000755","NA","3603.958200000314","NA","8267.680599999949","NA","NA","NA","2811.6516000000047","NA","NA","NA","1852.8316999995695","c","46","2","psycho","The woman will sew the shirt","1024","2","24000","-16","experiment","4","even","1","37629.68819999969","447773.33199999976","445253.86630000005","64876.95349999967","4786.446099999921","37634.46709999971","39139.11989999997","NA","441229.49949999974","445253.81019999983","441013.25009999983","NA","37629.76609999987","NA","NA","439701.5584999999","NA","NA","43978.2924000001","NA","46352.77809999979","NA","50184.41779999966","NA","53792.695099999946","NA","NA","NA","62064.70730000001","NA","NA","NA","447792.5743999999","NA","6653.434299999844","441213.05559999973","439691.2259999999","439701.2697","445273.0722000001","445229.69049999985","64876.983799999834","441212.4159","4799.521800000093","3000","SceneViewing","45","58113.968500000454","45","2560"
