"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","38_r.wav","926","926","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos3_nosub.png","39_pos3_sub.png","psycho","34","34","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","broom","cloth","apron","mop","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","641.3389000226744","23224.583200004417","5936.070399999153","NA","641.3389000226744","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","35","2","psycho","The woman will tie the apron","1024","2","24000","-16","experiment","24","even","3","310081.8119000178","648488.4193000034","645807.0653000032","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","641782.7021999983","645806.9951999933","641561.6157000186","NA","310081.8992999848","NA","NA","640919.5175999776","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","648508.3386999904","NA","24129.681600024924","641766.7349000112","640909.5477000228","640919.3665999919","645826.4532000176","645783.0003999989","370273.1245000032","641766.1200999864","6108.930499991402","3000","SceneViewing","34","31495.91660016449","34","2560"
"100","100","10_r.wav","921","921","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","10","11_pos3_nosub.png","11_pos3_sub.png","psycho","35","35","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","dog","wastebin","washing-machine","mirror","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","754.4769999803975","23224.583200004417","5936.070399999153","NA","754.4769999803975","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","36","2","psycho","The man will repair the washing machine","1024","2","24000","-16","experiment","24","even","3","310081.8119000178","657028.3987000003","653534.6629999694","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","649509.07249999","653534.6029999782","649281.6042000195","NA","310081.8992999848","NA","NA","648526.382800017","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","657048.4917999711","NA","24129.681600024924","649490.6189999892","648515.4148999718","648526.2273999979","653554.3262999854","653509.81399999","370273.1245000032","649489.759500022","6108.930499991402","3000","SceneViewing","35","32250.39360014489","35","2560"
"100","100","2_r.wav","906","906","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","2","3_pos3_nosub.png","3_pos3_sub.png","psycho","36","36","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","houses","dustbin","man","car","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","395.68890002556145","23224.583200004417","5936.070399999153","NA","395.68890002556145","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","37","2","psycho","The policeman will arrest the man","1024","2","24000","-16","experiment","24","even","3","310081.8119000178","664788.6546999798","661713.654000021","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","657685.7127000112","661713.5089000221","657465.7132999855","NA","310081.8992999848","NA","NA","657069.164399989","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","664807.7027000254","NA","24129.681600024924","657669.664999994","657059.682400024","657069.0180999809","661733.1433999934","661686.3866000203","370273.1245000032","657668.9187000156","6108.930499991402","3000","SceneViewing","36","32646.08250017045","36","2560"
"100","100","24_r.wav","901","901","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","24","25_pos1_nosub.png","25_pos1_sub.png","psycho","37","37","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","rabbit","plate","potato","glass","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","725.982700008899","23224.583200004417","5936.070399999153","NA","725.982700008899","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","38","2","psycho","The girl will groom the rabbit","1024","2","24000","-16","experiment","24","even","1","310081.8119000178","672538.4654999943","669802.0052000065","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","665778.2518999884","669801.9321999745","665553.5890000174","NA","310081.8992999848","NA","NA","664826.8813000177","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","672557.9169000266","NA","24129.681600024924","665759.2836000258","664816.2720000255","664826.7258999986","669821.2195999804","669778.7799999933","370273.1245000032","665758.7523999973","6108.930499991402","3000","SceneViewing","37","33372.06520017935","37","2560"
"100","100","17_n.wav","894","894","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","17","18_pos2_nosub.png","18_pos2_sub.png","psycho","38","38","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","rope","wood","bucket","stone","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","600.5492999684066","23224.583200004417","5936.070399999153","NA","600.5492999684066","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","39","2","psycho","The man will  move the wood","1024","2","24000","-16","experiment","24","even","2","310081.8119000178","679848.607300024","677415.4979999876","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","673390.8753999858","677415.3946000151","673177.6241000043","NA","310081.8992999848","NA","NA","672576.2625000207","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","679867.5936000072","NA","24129.681600024924","673375.0424999744","672565.5092999805","672576.0911999969","677434.5509000123","677391.5225000237","370273.1245000032","673374.5306999772","6108.930499991402","3000","SceneViewing","38","33972.614500147756","38","2560"
"100","100","8_r.wav","881","881","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","8","9_pos1_nosub.png","9_pos1_sub.png","psycho","39","39","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","piano","table","telephone","television","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","411.66310000699013","23224.583200004417","5936.070399999153","NA","411.66310000699013","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","40","2","psycho","The woman will play the piano","1024","2","24000","-16","experiment","24","even","1","310081.8119000178","687378.5447999835","684537.9120999714","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","680513.156800007","684537.8367999801","680297.7911999915","NA","310081.8992999848","NA","NA","679885.1885999902","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","687398.2333000167","NA","24129.681600024924","680496.2601999869","679874.9709000112","679885.0731999846","684556.7570999847","684513.4698000038","370273.1245000032","680495.4939999734","6108.930499991402","3000","SceneViewing","39","34384.277600154746","39","2560"
"100","100","26_r.wav","870","870","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","26","27_pos3_nosub.png","27_pos3_sub.png","psycho","40","40","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","coin","coaster","candle","package","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","431.53699999675155","23224.583200004417","5936.070399999153","NA","431.53699999675155","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","41","2","psycho","The woman will blow out the candle","1024","2","24000","-16","experiment","24","even","3","310081.8119000178","695128.444699978","692111.3011999987","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","688085.02150001","692111.1941999989","687849.8065000167","NA","310081.8992999848","NA","NA","687417.3493999988","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","695147.6936999825","NA","24129.681600024924","688067.765499989","687406.3545999816","687417.2313999734","692130.6761999731","692085.408199986","370273.1245000032","688067.2202999704","6108.930499991402","3000","SceneViewing","40","34815.8146001515","40","2560"
"100","100","27_n.wav","863","863","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","27","28_pos4_nosub.png","28_pos4_sub.png","psycho","41","41","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","switch","frame","picture","lamp","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","592.776799981948","23224.583200004417","5936.070399999153","NA","592.776799981948","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","42","2","psycho","The boy will touch the lamp","1024","2","24000","-16","experiment","24","even","4","310081.8119000178","702438.55359999","700024.3826999795","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","696000.2385000116","700024.2888000212","695762.1665999759","NA","310081.8992999848","NA","NA","695168.1125999894","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","702458.2245000056","NA","24129.681600024924","695983.5690999753","695156.0922000208","695167.8882999695","700044.2552000168","700000.7429000107","370273.1245000032","695982.8035000246","6108.930499991402","3000","SceneViewing","41","35408.591400133446","41","2560"
"100","100","12_r.wav","857","857","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","12","13_pos1_nosub.png","13_pos1_sub.png","psycho","42","42","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","boat","birds","sun","car","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","606.1854000436142","23224.583200004417","5936.070399999153","NA","606.1854000436142","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","43","2","psycho","The man will sail the boat","1024","2","24000","-16","experiment","24","even","1","310081.8119000178","709828.5293999943","707339.4664999796","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","703312.5802999712","707339.4087000052","703090.0541999727","NA","310081.8992999848","NA","NA","702482.7369999839","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","709847.5880000042","NA","24129.681600024924","703294.6505","702470.7138999947","702482.470899995","707358.6718000006","707313.5960000218","370273.1245000032","703294.0915999934","6108.930499991402","3000","SceneViewing","42","36014.77680017706","42","2560"
"100","100","0_r.wav","850","850","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","0","1_pos1_nosub.png","1_pos1_sub.png","psycho","43","43","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","cake","toy-car","toy-train","ball","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","542.3500000033528","23224.583200004417","5936.070399999153","NA","542.3500000033528","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","44","2","psycho","The boy will eat the cake","1024","2","24000","-16","experiment","24","even","1","310081.8119000178","716988.65080002","714657.9689999926","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","710634.4334000023","714657.8866000054","710410.0692999782","NA","310081.8992999848","NA","NA","709866.5611000033","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","717007.819099992","NA","24129.681600024924","710617.5896999775","709855.5121999816","709866.3081999985","714677.1765999729","714634.5948000089","370273.1245000032","710617.0427000034","6108.930499991402","3000","SceneViewing","43","36557.12680018041","43","2560"
"100","100","28_r.wav","842","842","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","28","29_pos1_nosub.png","29_pos1_sub.png","psycho","44","44","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","milk","glove","nut","sock","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","502.76709999889135","23224.583200004417","5936.070399999153","NA","502.76709999889135","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","45","2","psycho","The cat will drink the milk","1024","2","24000","-16","experiment","24","even","1","310081.8119000178","724268.6345999828","721778.130199993","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","717753.0193999992","721777.9794000089","717529.7341999831","NA","310081.8992999848","NA","NA","717026.1255999794","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","724288.4536000201","NA","24129.681600024924","717736.046999984","717015.4758999706","717025.9277999867","721797.676599992","721753.2628999907","370273.1245000032","717735.1152999909","6108.930499991402","3000","SceneViewing","44","37059.893900179304","44","2560"
"100","100","29_n.wav","835","835","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group1.csv","1","NA","NA","NA","Fri Aug 21 10:54:07 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","29","30_pos2_nosub.png","30_pos2_sub.png","psycho","45","45","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-24.csv","psycho","Neonatal Nightingale","4.1.14","tissue","newspaper","comb","eraser","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","556.1597000341862","23224.583200004417","5936.070399999153","NA","556.1597000341862","NA","NA","3851.7896000412293","NA","14068.243000016082","NA","4811.938899976667","NA","5051.267300033942","NA","NA","NA","3210.8770000049844","NA","NA","NA","18019.578900013585","c","46","2","psycho","The grandmother will eadturn the newspaper","1024","2","24000","-16","experiment","24","even","2","310081.8119000178","731858.4485999891","729118.985100009","370273.0947000091","6079.188800009433","310088.0162999965","333320.5545999808","NA","725095.7136999932","729118.9123999793","724866.1770999897","NA","310081.8992999848","NA","NA","724308.7659999728","NA","NA","339260.7689999859","NA","343116.3204999757","NA","357188.6153999949","NA","362005.2730999887","NA","NA","NA","367061.70919997385","NA","NA","NA","731877.6168000186","NA","24129.681600024924","725080.3820000147","724297.841200023","724308.56580002","729138.8463000185","729095.9781000274","370273.1245000032","725079.9460000126","6108.930499991402","3000","SceneViewing","45","37616.05360021349","45","2560"
