"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","34_n.wav","1288","1288","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","34","35_pos4_nosub.png","35_pos4_sub.png","psycho","34","34","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","puzzle","notebook","pillow","radio","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1519.2685999936657","2136.416100009228","3274.0562000108184","NA","1519.2685999936657","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","35","2","psycho","The boy will move the radio","1024","2","24000","-16","experiment","19","odd","4","358806.7277999944","669545.8013000025","666813.4601000056","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","662789.6656999947","666813.3889000019","662566.0869999992","NA","358806.80410000787","NA","NA","661045.933500005","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","669565.0183999969","NA","32857.288800005335","662773.2006000006","661035.8243000082","661045.7753999945","666832.8941000073","666790.2656000078","378278.0486999982","662772.5110000029","4944.606999997632","3000","SceneViewing","34","43793.15240004507","34","2560"
"100","100","47_r.wav","1294","1294","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","47","48_pos1_nosub.png","48_pos1_sub.png","psycho","35","35","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","carpet","dustpan","roller","footstool","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1505.2789999899687","2136.416100009228","3274.0562000108184","NA","1505.2789999899687","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","36","2","psycho","The girl will vacuum the carpet","1024","2","24000","-16","experiment","19","odd","1","358806.7277999944","678365.670500003","675339.4264999952","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","671314.8386999965","675339.3596999958","671102.0686999982","NA","358806.80410000787","NA","NA","669595.8987000049","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","678385.489799999","NA","32857.288800005335","671299.4008999958","669584.8335000046","669595.777399998","675358.8452999975","675315.4901999951","378278.0486999982","671298.6963000003","4944.606999997632","3000","SceneViewing","35","45298.43140003504","35","2560"
"100","100","10_n.wav","1294","1294","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","10","11_pos4_nosub.png","11_pos4_sub.png","psycho","36","36","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","mirror","dog","wastebin","washing-machine","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1307.3995000013383","2136.416100009228","3274.0562000108184","NA","1307.3995000013383","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","37","2","psycho","The man will wipe the washing machine","1024","2","24000","-16","experiment","19","odd","4","358806.7277999944","687235.6165999954","683968.8438000012","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","679944.241899997","683968.759299998","679726.2364000053","NA","358806.80410000787","NA","NA","678417.999199999","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","687255.1955999952","NA","32857.288800005335","679927.917699999","678406.261600001","678417.8281000059","683987.6884999976","683944.8763999972","378278.0486999982","679927.2673999949","4944.606999997632","3000","SceneViewing","36","46605.83090003638","36","2560"
"100","100","1_r.wav","1298","1298","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","1","2_pos3_nosub.png","2_pos3_sub.png","psycho","37","37","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","chair","lipstick","wine","cheese","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1431.6694000008283","2136.416100009228","3274.0562000108184","NA","1431.6694000008283","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","38","2","psycho","The woman will drink the wine","1024","2","24000","-16","experiment","19","odd","3","358806.7277999944","695595.7989000017","692953.327700001","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","688929.0890999982","692953.2237999956","688717.8520000016","NA","358806.80410000787","NA","NA","687285.4843999958","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","695614.7306000057","NA","32857.288800005335","688912.0472000068","687275.0267999945","687285.2472999948","692972.9317000019","692929.5478999993","378278.0486999982","688911.3670000079","4944.606999997632","3000","SceneViewing","37","48037.50030003721","37","2560"
"100","100","21_r.wav","1383","1383","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","21","22_pos3_nosub.png","22_pos3_sub.png","psycho","38","38","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","vase","cushion","flower","magazine","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","4517.741399991792","2136.416100009228","3274.0562000108184","NA","4517.741399991792","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","39","2","psycho","The woman will water the flower","1024","2","24000","-16","experiment","19","odd","3","358806.7277999944","707335.654399998","704410.2242000081","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","700386.2057000078","704410.1748999965","700166.1282999994","NA","358806.80410000787","NA","NA","695647.5205000024","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","707355.5058000056","NA","32857.288800005335","700368.7951000029","695635.2183999988","695647.3927000043","704429.366700002","704386.653900001","378278.0486999982","700368.2323999965","4944.606999997632","3000","SceneViewing","38","52555.241700029","38","2560"
"100","100","30_n.wav","1372","1372","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","30","31_pos4_nosub.png","31_pos4_sub.png","psycho","39","39","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","cap","watch","headphones","dice","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","979.3395000015153","2136.416100009228","3274.0562000108184","NA","979.3395000015153","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","40","2","psycho","The girl will grab the dice","1024","2","24000","-16","experiment","19","odd","4","358806.7277999944","715285.8951999951","712593.1271000009","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","708567.7326000005","712593.0762000062","708358.2258999959","NA","358806.80410000787","NA","NA","707377.8229000018","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","715305.7517999987","NA","32857.288800005335","708551.3767999946","707367.831399999","707377.6728999946","712612.2896000015","712568.1080000068","378278.0486999982","708550.642400005","4944.606999997632","3000","SceneViewing","39","53534.581200030516","39","2560"
"100","100","28_n.wav","1366","1366","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","28","29_pos2_nosub.png","29_pos2_sub.png","psycho","40","40","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","sock","milk","glove","nut","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1135.0980999995954","2136.416100009228","3274.0562000108184","NA","1135.0980999995954","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","41","2","psycho","The cat will push the milk","1024","2","24000","-16","experiment","19","odd","2","358806.7277999944","723115.7130000065","720701.4742000028","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","716677.9247999948","720701.4255999966","716461.8368999945","NA","358806.80410000787","NA","NA","715326.0558000038","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","723134.6619999968","NA","32857.288800005335","716662.6702000067","715316.044399995","715325.9061999997","720720.4416000022","720678.1432999996","378278.0486999982","716662.1481000038","4944.606999997632","3000","SceneViewing","40","54669.67930003011","40","2560"
"100","100","32_n.wav","1367","1367","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","32","33_pos2_nosub.png","33_pos2_sub.png","psycho","41","41","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","kettle","beer","mug","biscuit","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1407.7054999943357","2136.416100009228","3274.0562000108184","NA","1407.7054999943357","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","42","2","psycho","The woman will carry the beer","1024","2","24000","-16","experiment","19","odd","2","358806.7277999944","731505.6814999989","728814.6557","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","724790.2671000047","728814.6028000046","724574.0096999943","NA","358806.80410000787","NA","NA","723165.5330000067","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","731525.1051999949","NA","32857.288800005335","724773.4673999948","723154.8066999967","723165.3645000042","728834.0750000061","728790.8447999944","378278.0486999982","724773.0499000027","4944.606999997632","3000","SceneViewing","41","56077.38480002445","41","2560"
"100","100","24_n.wav","1361","1361","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","24","25_pos2_nosub.png","25_pos2_sub.png","psycho","42","42","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","glass","rabbit","plate","potato","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1108.2316000101855","2136.416100009228","3274.0562000108184","NA","1108.2316000101855","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","43","2","psycho","The girl will lift the rabbit","1024","2","24000","-16","experiment","19","odd","2","358806.7277999944","739605.7087999943","736905.1134000038","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","732880.9312000085","736905.061700003","732669.868099998","NA","358806.80410000787","NA","NA","731560.9820999962","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","739624.6960999997","NA","32857.288800005335","732863.104899996","731550.9829000075","731560.868200002","736923.7801999989","736881.123500003","378278.0486999982","732862.6193999953","4944.606999997632","3000","SceneViewing","42","57185.61640003463","42","2560"
"100","100","9_r.wav","1376","1376","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","9","10_pos3_nosub.png","10_pos3_sub.png","psycho","43","43","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","cup","bag","book","door","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","2021.8427999934647","2136.416100009228","3274.0562000108184","NA","2021.8427999934647","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","44","2","psycho","The woman will read the book","1024","2","24000","-16","experiment","19","odd","3","358806.7277999944","748315.8272","745910.8438999974","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","741886.4061000058","745910.7651000086","741677.9106000031","NA","358806.80410000787","NA","NA","739655.2720000036","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","748335.2962000063","NA","32857.288800005335","741869.2440000013","739644.8122000002","739655.1170000021","745930.017000006","745887.0338999986","378278.0486999982","741868.7032000016","4944.606999997632","3000","SceneViewing","43","59207.4592000281","43","2560"
"100","100","8_n.wav","1385","1385","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","8","9_pos2_nosub.png","9_pos2_sub.png","psycho","44","44","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","television","piano","table","telephone","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1766.797400006908","2136.416100009228","3274.0562000108184","NA","1766.797400006908","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","45","2","psycho","The woman will dust the piano","1024","2","24000","-16","experiment","19","odd","2","358806.7277999944","757355.6896999944","754373.1221000053","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","750349.945199996","754373.0580999982","750133.9477000001","NA","358806.80410000787","NA","NA","748366.3271999976","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","757375.3534999996","NA","32857.288800005335","750332.8445999941","748355.9145000036","748366.025700001","754392.423199999","754350.1628000085","378278.0486999982","750332.1083000046","4944.606999997632","3000","SceneViewing","44","60974.256600035005","44","2560"
"100","100","49_r.wav","1390","1390","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group4.csv","4","NA","NA","NA","Fri Jul 24 14:12:43 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","49","50_pos3_nosub.png","50_pos3_sub.png","psycho","45","45","C:/Users/plcm/Desktop/2026-EyeTracking/group-eyeconic/OS2/final_recordings_upl/group 19-24/subject-19.csv","psycho","Neonatal Nightingale","4.1.14","rubberband","scissors","stamp","envelope","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1590.2699999860488","2136.416100009228","3274.0562000108184","NA","1590.2699999860488","NA","NA","2338.967399991816","NA","2460.050899986527","NA","2044.3177999986801","NA","2939.409999991767","NA","NA","NA","4243.720700003905","NA","NA","NA","27910.77360000054","c","46","2","psycho","The man will lick the stamp","1024","2","24000","-16","experiment","19","odd","3","358806.7277999944","765785.6827000069","763228.3621999959","378278.01510000427","4934.929800001555","358812.83569999505","360955.21149999695","NA","759203.6235999985","763228.2992999972","758998.0369999976","NA","358806.80410000787","NA","NA","757406.9372000085","NA","NA","364234.25690000295","NA","366577.203000008","NA","369040.91060000064","NA","371089.78140000545","NA","NA","NA","374033.5546999995","NA","NA","NA","765805.5934000004","NA","32857.288800005335","759187.8637000045","757396.3154000085","757406.745500004","763247.4927000003","763203.8067999965","378278.0486999982","759187.3198999965","4944.606999997632","3000","SceneViewing","45","62564.526600021054","45","2560"
