"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","15_r.wav","803","803","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","15","16_pos2_nosub.png","16_pos2_sub.png","psycho","34","34","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","folder","hat","wallet","magnifying-glass","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","2.688100008526817","2442.57369999832","3352.997099995264","NA","2.688100008526817","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","35","2","psycho","The businessman will wear the hat","1024","2","24000","-16","experiment","5","odd","2","107682.3882000026","404914.1560999997","401940.75140000496","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","397916.5202000004","401940.64820000494","397657.94820000883","NA","107682.46250000084","NA","NA","397654.62420000404","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","404933.4215000126","NA","24930.337100013276","397897.66280000913","397643.48170001176","397654.49790000275","401960.28540001134","401916.7254000058","128026.0416000092","397897.1312000067","7115.695300002699","3000","SceneViewing","34","27311.053200042807","34","2560"
"100","100","38_n.wav","793","793","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos1_nosub.png","39_pos1_sub.png","psycho","35","35","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","apron","mop","broom","cloth","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","463.2452999940142","2442.57369999832","3352.997099995264","NA","463.2452999940142","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","36","2","psycho","The woman will carry the apron","1024","2","24000","-16","experiment","5","odd","1","107682.3882000026","412533.9610000083","409677.9874000058","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","405651.4967000112","409677.8970000014","405418.1983000017","NA","107682.46250000084","NA","NA","404954.15070001036","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","412553.45760000637","NA","24930.337100013276","405633.32010000886","404944.3925000087","404954.03790001","409697.67360000696","409652.25690000807","128026.0416000092","405632.8450000001","7115.695300002699","3000","SceneViewing","35","27774.29850003682","35","2560"
"100","100","33_r.wav","783","783","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","33","34_pos4_nosub.png","34_pos4_sub.png","psycho","36","36","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","envelope","box","gift","suitcase","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","438.8139000075171","2442.57369999832","3352.997099995264","NA","438.8139000075171","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","37","2","psycho","The boy will unzip the suitcase","1024","2","24000","-16","experiment","5","odd","4","107682.3882000026","420363.9603000047","417281.6229000018","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","413257.62220000615","417281.56180000224","413026.15530000185","NA","107682.46250000084","NA","NA","412586.5355999995","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","420383.0130000133","NA","24930.337100013276","413239.9529000104","412573.3995000046","412586.39490000496","417301.2994000019","417258.14280001214","128026.0416000092","413239.2980000004","7115.695300002699","3000","SceneViewing","36","28213.112400044338","36","2560"
"100","100","49_r.wav","765","765","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","49","50_pos4_nosub.png","50_pos4_sub.png","psycho","37","37","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","envelope","rubberband","scissors","stamp","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","125.28049999673385","2442.57369999832","3352.997099995264","NA","125.28049999673385","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","38","2","psycho","The man will lick the stamp","1024","2","24000","-16","experiment","5","odd","4","107682.3882000026","427313.85520000185","424764.60430001316","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","420740.8976000006","424764.4861000008","420538.1381000043","NA","107682.46250000084","NA","NA","420412.05450000416","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","427333.34070000274","NA","24930.337100013276","420722.0834000036","420402.9772000067","420411.9533000048","424784.66320000007","424741.39390001073","128026.0416000092","420721.5883000026","7115.695300002699","3000","SceneViewing","37","28338.39290004107","37","2560"
"100","100","0_n.wav","750","750","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","0","1_pos3_nosub.png","1_pos3_sub.png","psycho","38","38","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","toy-train","ball","cake","toy-car","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","165.5116000038106","2442.57369999832","3352.997099995264","NA","165.5116000038106","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","39","2","psycho","The boy will move the cake","1024","2","24000","-16","experiment","5","odd","3","107682.3882000026","434183.83050001285","431763.4167000069","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","427739.15500000294","431763.3581000118","427530.4366000055","NA","107682.46250000084","NA","NA","427363.8525999995","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","434203.1782000122","NA","24930.337100013276","427722.71240000555","427353.50050000125","427363.68680000305","431782.86360000493","431739.4518000074","128026.0416000092","427722.0597000123","7115.695300002699","3000","SceneViewing","38","28503.904500044882","38","2560"
"100","100","12_n.wav","735","735","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","12","13_pos3_nosub.png","13_pos3_sub.png","psycho","39","39","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","sun","car","boat","birds","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","191.5761999989627","2442.57369999832","3352.997099995264","NA","191.5761999989627","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","40","2","psycho","The man will watch the boat","1024","2","24000","-16","experiment","5","odd","3","107682.3882000026","441144.06570000574","438649.28700000746","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","434625.18490001094","438649.23010001075","434418.0739000003","NA","107682.46250000084","NA","NA","434225.73170000396","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","441163.4112000029","NA","24930.337100013276","434608.04620001","434215.7033000112","434225.6305000046","438668.8385000016","438625.6679000071","128026.0416000092","434607.0858000021","7115.695300002699","3000","SceneViewing","39","28695.480700043845","39","2560"
"100","100","28_n.wav","718","718","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","28","29_pos3_nosub.png","29_pos3_sub.png","psycho","40","40","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","nut","sock","milk","glove","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","27.18599999207072","2442.57369999832","3352.997099995264","NA","27.18599999207072","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","41","2","psycho","The cat will push the milk","1024","2","24000","-16","experiment","5","odd","3","107682.3882000026","447903.8653000025","445490.627200008","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","441465.0116000121","445490.5589000118","441210.3449000133","NA","107682.46250000084","NA","NA","441182.09270000807","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","447923.30580001","NA","24930.337100013276","441448.0499000056","441171.66530000395","441181.9051000057","445510.4336000077","445465.5610000045","128026.0416000092","441447.2758000047","7115.695300002699","3000","SceneViewing","40","28722.666700035916","40","2560"
"100","100","25_r.wav","701","701","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","25","26_pos4_nosub.png","26_pos4_sub.png","psycho","41","41","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","keyboard","peach","rope","canvas","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","56.15180000313558","2442.57369999832","3352.997099995264","NA","56.15180000313558","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","42","2","psycho","The man will paint the canvas","1024","2","24000","-16","experiment","5","odd","4","107682.3882000026","455093.8223000121","452258.39700001234","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","448232.6624000125","452258.34400000167","448002.0419000066","NA","107682.46250000084","NA","NA","447945.1435000083","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","455113.25470000156","NA","24930.337100013276","448214.6400000056","447935.5659000139","447944.94630000554","452277.7660000138","452233.28230000334","128026.0416000092","448214.0054000047","7115.695300002699","3000","SceneViewing","41","28778.81850003905","41","2560"
"100","100","35_r.wav","717","717","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","35","36_pos2_nosub.png","36_pos2_sub.png","psycho","42","42","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","pot","mascara","brush","mirror","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1343.1012000073679","2442.57369999832","3352.997099995264","NA","1343.1012000073679","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","43","2","psycho","The girl will apply the mascara","1024","2","24000","-16","experiment","5","odd","2","107682.3882000026","463793.85100000945","460739.8680000042","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","456715.9740000061","460739.8009000026","456482.46740001196","NA","107682.46250000084","NA","NA","455138.21020000614","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","463812.8102000046","NA","24930.337100013276","456698.7899000087","455127.0239000005","455137.66060001217","460759.3068000133","460716.4041000069","128026.0416000092","456698.3304000023","7115.695300002699","3000","SceneViewing","42","30121.91970004642","42","2560"
"100","100","2_n.wav","710","710","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","2","3_pos1_nosub.png","3_pos1_sub.png","psycho","43","43","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","man","car","houses","dustbin","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","410.7489000016358","2442.57369999832","3352.997099995264","NA","410.7489000016358","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","44","2","psycho","The policeman will search the man","1024","2","24000","-16","experiment","5","odd","1","107682.3882000026","471454.0529000078","468477.42560000916","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","464452.99990000785","468477.367200001","464242.0975000132","NA","107682.46250000084","NA","NA","463830.59550001053","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","471473.34150000825","NA","24930.337100013276","464436.93780001195","463821.0502000002","463830.4663000017","468497.2207000101","468453.66900000954","128026.0416000092","464436.5422000119","7115.695300002699","3000","SceneViewing","43","30532.668600048055","43","2560"
"100","100","30_n.wav","700","700","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","30","31_pos1_nosub.png","31_pos1_sub.png","psycho","44","44","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","dice","cap","watch","headphones","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","289.91960000712425","2442.57369999832","3352.997099995264","NA","289.91960000712425","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","45","2","psycho","The girl will grab the dice","1024","2","24000","-16","experiment","5","odd","1","107682.3882000026","478733.9015000034","476033.8233000075","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","472009.51790000545","476033.73300000385","471794.3135000096","NA","107682.46250000084","NA","NA","471503.3853000059","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","478752.87370001024","NA","24930.337100013276","471989.73300000944","471493.52580000414","471503.24580000597","476053.6778000096","476009.8979000031","128026.0416000092","471989.21850000625","7115.695300002699","3000","SceneViewing","44","30822.58820005518","44","2560"
"100","100","27_r.wav","695","695","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group6.csv","6","NA","NA","NA","Wed Jul 29 11:48:29 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","27","28_pos2_nosub.png","28_pos2_sub.png","psycho","45","45","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-5.csv","psycho","Neonatal Nightingale","4.1.14","picture","lamp","switch","frame","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","456.49840000260156","2442.57369999832","3352.997099995264","NA","456.49840000260156","NA","NA","2939.5003000099678","NA","2548.0024999997113","NA","2163.3257000066806","NA","4299.286999987089","NA","NA","NA","2564.207499992335","NA","NA","NA","17813.62739999895","c","46","2","psycho","The boy will dim the lamp","1024","2","24000","-16","experiment","5","odd","2","107682.3882000026","485834.0482000058","483488.40890001156","128026.01400000276","7088.438900012989","107686.7545000132","110136.37370000652","NA","479463.7352999998","483488.35540001164","479234.3518000125","NA","107682.46250000084","NA","NA","478776.7995000031","NA","NA","113493.8639000029","NA","116437.29840000742","NA","118990.02660000406","NA","121158.05190001265","NA","NA","NA","125461.1128000106","NA","NA","NA","485852.99070000474","NA","24930.337100013276","479446.0592000105","478767.1345000126","478776.61790000275","483507.53700001223","483464.08210000664","128026.0416000092","479445.6538000086","7115.695300002699","3000","SceneViewing","45","31279.08660005778","45","2560"
