"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","3_n.wav","2527","2527","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","3","4_pos1_nosub.png","4_pos1_sub.png","psycho","34","34","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","baby","plant","stool","rocking-horse","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1589.5492999989074","9346.396099994308","6601.906099996995","NA","1589.5492999989074","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","35","2","psycho","The woman will touch the baby","1024","2","24000","-16","experiment","18","even","1","152807.7125000127","540127.6170000056","537386.556100013","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","533359.9711000134","537386.4213000052","533151.5352000133","NA","152807.78750000172","NA","NA","531560.933300003","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","540147.5165000011","NA","10943.436500005191","533345.3482000041","531550.7077000075","531560.817000005","537406.000700008","537360.3521000041","208551.05259999982","533344.7643000109","4907.787400006782","3000","SceneViewing","34","85927.4485000351","34","2560"
"100","100","6_r.wav","2505","2505","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","6","7_pos4_nosub.png","7_pos4_sub.png","psycho","35","35","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","knife","weighing-scales","jug","mushrooms","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1747.8601000038907","9346.396099994308","6601.906099996995","NA","1747.8601000038907","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","36","2","psycho","The housewife will fry the mushrooms","1024","2","24000","-16","experiment","18","even","4","152807.7125000127","549537.6825999992","546154.801200013","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","542130.2548000094","546154.750200003","541927.1937000012","NA","152807.78750000172","NA","NA","540178.442000004","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","549557.1586000005","NA","10943.436500005191","542114.9658000068","540167.4103000114","540178.295900012","546174.3673000019","546130.8965000062","208551.05259999982","542114.3628999998","4907.787400006782","3000","SceneViewing","35","87675.30860003899","35","2560"
"100","100","38_r.wav","2466","2466","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos4_nosub.png","39_pos4_sub.png","psycho","36","36","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","mop","broom","cloth","apron","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1111.9687000027625","9346.396099994308","6601.906099996995","NA","1111.9687000027625","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","37","2","psycho","The woman will tie the apron","1024","2","24000","-16","experiment","18","even","4","152807.7125000127","557647.5821000058","554938.1269000005","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","550914.0222000133","554938.0741000059","550687.105200006","NA","152807.78750000172","NA","NA","549574.3665000045","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","557666.5211000072","NA","10943.436500005191","550898.7541000097","549564.7515000019","549574.265400006","554957.5934000022","554914.6936000034","208551.05259999982","550898.188600011","4907.787400006782","3000","SceneViewing","36","88787.27730004175","36","2560"
"100","100","43_n.wav","2475","2475","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","43","44_pos1_nosub.png","44_pos1_sub.png","psycho","37","37","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","safe","pan","bolt","handle","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","2790.728299994953","9346.396099994308","6601.906099996995","NA","2790.728299994953","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","38","2","psycho","The man will wipe the safe","1024","2","24000","-16","experiment","18","even","1","152807.7125000127","567157.7700000053","564714.318000013","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","560688.5698000115","564714.2470000108","560479.0372000134","NA","152807.78750000172","NA","NA","557687.6063000091","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","567176.7270000128","NA","10943.436500005191","560673.3673000126","557678.0689000007","557687.4204000051","564733.3304000058","564688.9220000012","208551.05259999982","560672.7877000085","4907.787400006782","3000","SceneViewing","37","91578.0056000367","37","2560"
"100","100","9_n.wav","2456","2456","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","9","10_pos3_nosub.png","10_pos3_sub.png","psycho","38","38","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","cup","bag","book","door","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1750.3155999875162","9346.396099994308","6601.906099996995","NA","1750.3155999875162","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","39","2","psycho","The woman will open the book","1024","2","24000","-16","experiment","18","even","3","152807.7125000127","575037.794200005","573196.340200011","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","569170.5193000089","573196.2516000058","568959.1277","NA","152807.78750000172","NA","NA","567208.0189000117","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","575057.5509000046","NA","10943.436500005191","569154.7646000108","567197.3402000003","567207.8862000053","573215.6227000087","573171.1865000107","208551.05259999982","569154.2505000107","4907.787400006782","3000","SceneViewing","38","93328.32120002422","38","2560"
"100","100","34_r.wav","2443","2443","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","34","35_pos4_nosub.png","35_pos4_sub.png","psycho","39","39","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","puzzle","notebook","pillow","radio","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1971.2519999884535","9346.396099994308","6601.906099996995","NA","1971.2519999884535","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","40","2","psycho","The boy will switch on the radio","1024","2","24000","-16","experiment","18","even","4","152807.7125000127","584358.0076000071","581293.7578000128","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","577269.3156000023","581293.7046000006","577047.1031000052","NA","152807.78750000172","NA","NA","575075.1435000129","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","584377.0251000096","NA","10943.436500005191","577254.1850000125","575065.0574000028","575075.0172000116","581312.7909000032","581269.8984000017","208551.05259999982","577253.8252000086","4907.787400006782","3000","SceneViewing","39","95299.57320001267","39","2560"
"100","100","2_r.wav","2410","2410","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","2","3_pos4_nosub.png","3_pos4_sub.png","psycho","40","40","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","car","houses","dustbin","man","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1110.1639999978943","9346.396099994308","6601.906099996995","NA","1110.1639999978943","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","41","2","psycho","The policeman will arrest the man","1024","2","24000","-16","experiment","18","even","4","152807.7125000127","592827.6236000092","589750.1442000066","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","585726.6642000031","589750.0897999998","585511.0483000026","NA","152807.78750000172","NA","NA","584400.1559000026","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","592846.7942000134","NA","10943.436500005191","585711.2285000039","584389.7677000059","584400.0339000049","589769.368600013","589726.9860000088","208551.05259999982","585710.7951000071","4907.787400006782","3000","SceneViewing","40","96409.73720001057","40","2560"
"100","100","13_n.wav","2415","2415","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","13","14_pos3_nosub.png","14_pos3_sub.png","psycho","41","41","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","briefcase","glasses","cigarettes","filofax","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","2613.829699999769","9346.396099994308","6601.906099996995","NA","2613.829699999769","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","42","2","psycho","The man will  collect the cigarettes","1024","2","24000","-16","experiment","18","even","3","152807.7125000127","602747.7486000134","599724.4254000107","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","595701.2940999994","599724.3780999997","595479.082100006","NA","152807.78750000172","NA","NA","592864.4867000112","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","602767.544900009","NA","10943.436500005191","595685.9631000116","592854.3984999997","592864.3499000027","599743.5152000107","599701.5255000006","208551.05259999982","595685.5516000069","4907.787400006782","3000","SceneViewing","41","99023.56690001034","41","2560"
"100","100","7_n.wav","2411","2411","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","7","8_pos1_nosub.png","8_pos1_sub.png","psycho","42","42","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","child","tv-monitor","toy-bear","microscope","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","2275.626000002376","9346.396099994308","6601.906099996995","NA","2275.626000002376","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","43","2","psycho","The doctor will check the child","1024","2","24000","-16","experiment","18","even","1","152807.7125000127","612217.5925000047","609305.6589000043","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","605281.8793000042","609305.6007000123","605071.0699000047","NA","152807.78750000172","NA","NA","602794.7410000052","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","612236.7022000108","NA","10943.436500005191","605266.1438000068","602784.9540000025","602794.6404000104","609324.9783000065","609282.1417000087","208551.05259999982","605265.717000002","4907.787400006782","3000","SceneViewing","42","101299.19290001271","42","2560"
"100","100","16_r.wav","2396","2396","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","16","17_pos2_nosub.png","17_pos2_sub.png","psycho","43","43","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","ribbon","dress","lantern","backpack","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1762.6506999949925","9346.396099994308","6601.906099996995","NA","1762.6506999949925","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","44","2","psycho","The woman will wear the dress","1024","2","24000","-16","experiment","18","even","2","152807.7125000127","620877.6339000033","618258.4571000043","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","614234.3106000044","618258.4101000102","614023.1404000078","NA","152807.78750000172","NA","NA","612259.6879000048","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","620896.7323000106","NA","10943.436500005191","614218.9516000071","612246.6467000049","612259.5815000095","618278.3548000007","618234.8782000045","208551.05259999982","614218.5458000022","4907.787400006782","3000","SceneViewing","43","103061.8436000077","43","2560"
"100","100","48_r.wav","2371","2371","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","48","49_pos2_nosub.png","49_pos2_sub.png","psycho","44","44","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","pouch","balloon","pump","flag","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1269.2343999951845","9346.396099994308","6601.906099996995","NA","1269.2343999951845","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","45","2","psycho","The child will inflate the balloon","1024","2","24000","-16","experiment","18","even","2","152807.7125000127","629518.3194000128","626435.1252000051","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","622411.4390000032","626435.0723000098","622199.1149000096","NA","152807.78750000172","NA","NA","620929.0464000078","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","629537.3483000003","NA","10943.436500005191","622396.4616000012","620917.8417000076","620928.9564000064","626454.6954000107","626411.6609000048","208551.05259999982","622395.9912999999","4907.787400006782","3000","SceneViewing","44","104331.07800000289","44","2560"
"100","100","23_n.wav","2324","2324","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group3.csv","3","NA","NA","NA","Fri Aug  7 17:01:59 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","23","24_pos1_nosub.png","24_pos1_sub.png","psycho","45","45","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-18.csv","psycho","Neonatal Nightingale","4.1.14","scarf","pencil","needle","card","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","272.8835999878356","9346.396099994308","6601.906099996995","NA","272.8835999878356","NA","NA","4188.561999995727","NA","4395.960800000466","NA","5659.753100000671","NA","5987.646100009442","NA","NA","NA","19531.608499994036","NA","NA","NA","6034.538399995654","c","46","2","psycho","The girl will hold the scarf","1024","2","24000","-16","experiment","18","even","1","152807.7125000127","636727.9177000019","634063.1171000132","208551.02320000879","4896.86530000472","152811.94500000856","162164.4234000123","NA","630038.7664000009","634063.0732999998","629831.2755000079","NA","152807.78750000172","NA","NA","629557.4583000125","NA","NA","168769.84350000566","NA","172962.34840000398","NA","177362.55150000216","NA","183026.64840000216","NA","NA","NA","189018.68970000942","NA","NA","NA","636747.0033999998","NA","10943.436500005191","630024.1901000118","629547.5864000036","629557.3097000015","634081.9671000063","634039.0432999993","208551.05259999982","630023.3891000098","4907.787400006782","3000","SceneViewing","45","104603.96159999073","45","2560"
