"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","35_n.wav","1384","1384","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","35","36_pos3_nosub.png","36_pos3_sub.png","psycho","34","34","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","mirror","pot","mascara","brush","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","927.8873000002932","5842.320399999153","8009.7258999994665","NA","927.8873000002932","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","35","2","psycho","The girl will squeeze the mascara","1024","2","24000","-16","experiment","14","even","3","90508.48869999754","420803.06979999656","417645.67479999823","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","413620.27390000003","417645.6213999991","413411.74739999766","NA","90508.56519999797","NA","NA","412483.1114999979","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","420822.06479999877","NA","14516.249199998128","413605.5627999995","412473.8151999991","412482.96019999904","417664.94009999954","417620.9197999997","125115.88349999874","413605.0484999978","4966.7532999992545","3000","SceneViewing","34","47077.212299995066","34","2560"
"100","100","29_n.wav","1382","1382","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","29","30_pos1_nosub.png","30_pos1_sub.png","psycho","35","35","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","newspaper","comb","eraser","tissue","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1303.0877000018954","5842.320399999153","8009.7258999994665","NA","1303.0877000018954","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","36","2","psycho","The grandmother will eadturn the newspaper","1024","2","24000","-16","experiment","14","even","1","90508.48869999754","429142.9257999989","426410.8869999982","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","422386.99559999804","426410.82959999767","422155.7968999987","NA","90508.56519999797","NA","NA","420851.9467999977","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","429162.4712999983","NA","14516.249199998128","422370.9008999977","420842.1106999995","420851.8318999995","426430.0437999991","426387.659","125115.88349999874","422370.2550999988","4966.7532999992545","3000","SceneViewing","35","48380.29999999696","35","2560"
"100","100","17_n.wav","1364","1364","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","17","18_pos1_nosub.png","18_pos1_sub.png","psycho","36","36","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","wood","bucket","stone","rope","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","755.2163000000292","5842.320399999153","8009.7258999994665","NA","755.2163000000292","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","37","2","psycho","The man will  move the wood","1024","2","24000","-16","experiment","14","even","1","90508.48869999754","436612.8782999986","434180.4986999996","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","430156.3838000002","434180.40829999885","429947.9809999975","NA","90508.56519999797","NA","NA","429191.88399999985","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","436631.7406999988","NA","14516.249199998128","430141.9537000002","429182.24909999844","429191.7761999975","434199.9854999995","434156.9367999982","125115.88349999874","430141.45769999956","4966.7532999992545","3000","SceneViewing","36","49135.51629999699","36","2560"
"100","100","27_n.wav","1364","1364","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","27","28_pos3_nosub.png","28_pos3_sub.png","psycho","37","37","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","frame","picture","lamp","switch","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1340.1831000010134","5842.320399999153","8009.7258999994665","NA","1340.1831000010134","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","38","2","psycho","The boy will touch the lamp","1024","2","24000","-16","experiment","14","even","3","90508.48869999754","444652.99629999936","442238.0301999983","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","438213.36139999767","442237.97649999685","438004.1066999984","NA","90508.56519999797","NA","NA","436662.8580999968","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","444672.41569999896","NA","14516.249199998128","438198.02929999784","436652.36709999957","436662.7364999986","442257.4561000001","442213.62979999685","125115.88349999874","438197.540899997","4966.7532999992545","3000","SceneViewing","37","50475.699399998004","37","2560"
"100","100","40_r.wav","1355","1355","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","40","41_pos4_nosub.png","41_pos4_sub.png","psycho","38","38","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","pin","toothbrish","iron","blouse","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1027.5686999994214","5842.320399999153","8009.7258999994665","NA","1027.5686999994214","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","39","2","psycho","The girl will button the blouse","1024","2","24000","-16","experiment","14","even","4","90508.48869999754","452652.9458999976","449959.16619999846","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","445935.9206999979","449959.1146999992","445731.7638999993","NA","90508.56519999797","NA","NA","444703.49669999996","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","452672.8773999966","NA","14516.249199998128","445920.2579999983","444692.5157999976","444703.30299999844","449978.4486999997","449936.08069999755","125115.88349999874","445919.7641999999","4966.7532999992545","3000","SceneViewing","38","51503.268099997425","38","2560"
"100","100","44_r.wav","1343","1343","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","44","45_pos4_nosub.png","45_pos4_sub.png","psycho","39","39","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","glass","ladle","hammer","dough","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","874.8601000006311","5842.320399999153","8009.7258999994665","NA","874.8601000006311","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","40","2","psycho","The baker will knead the dough","1024","2","24000","-16","experiment","14","even","4","90508.48869999754","460442.92719999794","457804.69850000006","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","453780.84109999693","457804.6052999998","453579.68139999866","NA","90508.56519999797","NA","NA","452704.12859999854","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","460462.32849999797","NA","14516.249199998128","453765.5221999994","452693.47769999877","452703.98569999816","457824.29349999805","457781.2188999996","125115.88349999874","453764.98739999806","4966.7532999992545","3000","SceneViewing","39","52378.12819999806","39","2560"
"100","100","49_n.wav","1333","1333","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","49","50_pos1_nosub.png","50_pos1_sub.png","psycho","40","40","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","stamp","envelope","rubberband","scissors","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","964.1417000020738","5842.320399999153","8009.7258999994665","NA","964.1417000020738","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","41","2","psycho","The man will pick up the stamp","1024","2","24000","-16","experiment","14","even","1","90508.48869999754","468422.94839999883","465685.0749999976","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","461659.4694999985","465685.0171999977","461451.83839999663","NA","90508.56519999797","NA","NA","460486.88579999725","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","468441.80069999857","NA","14516.249199998128","461643.25119999924","460477.42019999714","460486.78010000003","465704.549799997","465660.1742999992","125115.88349999874","461642.68459999945","4966.7532999992545","3000","SceneViewing","40","53342.26990000013","40","2560"
"100","100","23_n.wav","1322","1322","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","23","24_pos3_nosub.png","24_pos3_sub.png","psycho","41","41","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","needle","card","scarf","pencil","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","891.5228999976534","5842.320399999153","8009.7258999994665","NA","891.5228999976534","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","42","2","psycho","The girl will hold the scarf","1024","2","24000","-16","experiment","14","even","3","90508.48869999754","476273.14130000013","473589.3815999989","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","469565.5079999997","473589.31559999834","469363.7219999982","NA","90508.56519999797","NA","NA","468471.4545999996","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","476292.67489999987","NA","14516.249199998128","469550.62869999895","468461.9490999976","468471.3549999979","473608.6723999979","473565.9409999971","125115.88349999874","469550.03489999945","4966.7532999992545","3000","SceneViewing","41","54233.792799997784","41","2560"
"100","100","9_n.wav","1306","1306","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","9","10_pos1_nosub.png","10_pos1_sub.png","psycho","42","42","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","book","door","cup","bag","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","640.1435000007041","5842.320399999153","8009.7258999994665","NA","640.1435000007041","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","43","2","psycho","The woman will open the book","1024","2","24000","-16","experiment","14","even","1","90508.48869999754","483032.83999999985","481181.88309999823","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","477157.9600999976","481181.81639999966","476955.79729999736","NA","90508.56519999797","NA","NA","476314.8899999978","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","483052.0804999978","NA","14516.249199998128","477143.28649999877","476303.42779999773","476314.77819999785","481200.7715","481158.06619999785","125115.88349999874","477142.6090999994","4966.7532999992545","3000","SceneViewing","42","54873.93629999849","42","2560"
"100","100","1_n.wav","1306","1306","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","1","2_pos1_nosub.png","2_pos1_sub.png","psycho","43","43","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","wine","cheese","chair","lipstick","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1310.4045000000042","5842.320399999153","8009.7258999994665","NA","1310.4045000000042","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","44","2","psycho","The woman will try the wine","1024","2","24000","-16","experiment","14","even","1","90508.48869999754","491222.9901999999","488620.35229999677","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","484596.79499999766","488620.3003999981","484395.830999998","NA","90508.56519999797","NA","NA","483084.57389999967","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","491242.7726999995","NA","14516.249199998128","484578.88669999735","483074.1552999971","483084.4137999993","488639.3398","488597.13889999693","125115.88349999874","484578.3846999984","4966.7532999992545","3000","SceneViewing","43","56184.34079999849","43","2560"
"100","100","38_r.wav","1297","1297","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos2_nosub.png","39_pos2_sub.png","psycho","44","44","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","cloth","apron","mop","broom","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","888.7635999999475","5842.320399999153","8009.7258999994665","NA","888.7635999999475","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","45","2","psycho","The woman will tie the apron","1024","2","24000","-16","experiment","14","even","2","90508.48869999754","499113.0561999999","496422.8497999975","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","492399.37479999935","496422.7949999986","492172.0475999973","NA","90508.56519999797","NA","NA","491282.3245999971","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","499132.23539999675","NA","14516.249199998128","492383.11449999677","491269.7969999972","491282.02469999815","496441.7018999993","496399.60209999845","125115.88349999874","492382.56569999794","4966.7532999992545","3000","SceneViewing","44","57073.10439999844","44","2560"
"100","100","26_r.wav","1291","1291","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group7.csv","7","NA","NA","NA","Tue Aug  4 17:09:51 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","26","27_pos2_nosub.png","27_pos2_sub.png","psycho","45","45","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\subject-14.csv","psycho","Neonatal Nightingale","4.1.14","coaster","candle","package","coin","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1030.4375000014552","5842.320399999153","8009.7258999994665","NA","1030.4375000014552","NA","NA","3228.1457999997656","NA","4307.583900001191","NA","4116.232299998956","NA","3587.45479999925","NA","NA","NA","5483.878099999856","NA","NA","NA","9548.38209999798","c","46","2","psycho","The woman will blow out the candle","1024","2","24000","-16","experiment","14","even","2","90508.48869999754","507462.99589999765","504437.1696999988","125115.8566999984","4956.46239999769","90512.81000000017","96361.38759999812","NA","500412.5994999995","504437.08839999815","500195.7245999983","NA","90508.56519999797","NA","NA","499164.52619999833","NA","NA","104374.9805999978","NA","107607.58129999886","NA","111918.9065999999","NA","116039.67949999787","NA","NA","NA","119631.25969999965","NA","NA","NA","507482.32259999716","NA","14516.249199998128","500397.67759999813","499154.3808999995","499164.42659999663","504456.5917","504413.1643999972","125115.88349999874","500397.1485000002","4966.7532999992545","3000","SceneViewing","45","58103.541899999895","45","2560"
