"acc","accuracy","audio_file","average_response_time","avg_rt","background","block_size","canvas_backend","clock_backend","color_backend","condition","correct","correct_experiment_intro","correct_experiment_intro2","correct_new_1_keyboard_response","correct_new_2_keyboard_response","correct_new_2_sketchpad","correct_new_3_keyboard_response","correct_new_3_sketchpad","correct_new_4_keyboard_response","correct_new_4_sketchpad","correct_new_5_keyboard_response","correct_new_5_sketchpad","correct_new_6_keyboard_response","correct_new_7_keyboard_response","correct_new_7_sketchpad","correct_new_8_keyboard_response","correct_new_keyboard_response","correct_new_mouse_response","correct_welcome","count_accuracy_output","count_audio_file_offset","count_audio_file_onset_log","count_definitions","count_experiment","count_experiment_intro","count_experiment_intro2","count_image_delay","count_image_nosub","count_image_sub","count_increment_roundCounter","count_instruction","count_instructions","count_log_instruction","count_new_1_inline_script","count_new_1_keyboard_response","count_new_1_sketchpad","count_new_2_keyboard_response","count_new_2_sketchpad","count_new_3_keyboard_response","count_new_3_sketchpad","count_new_4_keyboard_response","count_new_4_sketchpad","count_new_5_keyboard_response","count_new_5_sketchpad","count_new_6_keyboard_response","count_new_6_sketchpad","count_new_7_keyboard_response","count_new_7_sketchpad","count_new_8_keyboard_response","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_mouse_response","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_new_sketchpad","count_sentence_audio","count_subject_onset_log","count_trial_loop","count_trial_sequence","count_welcome","csv_filepath","csv_id","cursor_roi","cursor_x","cursor_y","datetime","delay_image_delay","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","id","image_nosub","image_sub","keyboard_backend","live_row","live_row_trial_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","position1","position2","position3","position4","psychopy_screen","repeat_cycle","response","response_experiment_intro","response_experiment_intro2","response_instruction","response_new_1_keyboard_response","response_new_1_sketchpad","response_new_2_keyboard_response","response_new_2_sketchpad","response_new_3_keyboard_response","response_new_3_sketchpad","response_new_4_keyboard_response","response_new_4_sketchpad","response_new_5_keyboard_response","response_new_5_sketchpad","response_new_6_keyboard_response","response_new_6_sketchpad","response_new_7_keyboard_response","response_new_7_sketchpad","response_new_8_keyboard_response","response_new_keyboard_response","response_new_mouse_response","response_time","response_time_experiment_intro","response_time_experiment_intro2","response_time_instruction","response_time_new_1_keyboard_response","response_time_new_1_sketchpad","response_time_new_2_keyboard_response","response_time_new_2_sketchpad","response_time_new_3_keyboard_response","response_time_new_3_sketchpad","response_time_new_4_keyboard_response","response_time_new_4_sketchpad","response_time_new_5_keyboard_response","response_time_new_5_sketchpad","response_time_new_6_keyboard_response","response_time_new_6_sketchpad","response_time_new_7_keyboard_response","response_time_new_7_sketchpad","response_time_new_8_keyboard_response","response_time_new_keyboard_response","response_time_new_mouse_response","response_time_welcome","response_welcome","round","round_decimals","sampler_backend","sentence","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_position","time_accuracy_output","time_audio_file_offset","time_audio_file_onset_log","time_definitions","time_experiment","time_experiment_intro","time_experiment_intro2","time_image_delay","time_image_nosub","time_image_sub","time_increment_roundCounter","time_instruction","time_instructions","time_log_instruction","time_new_1_inline_script","time_new_1_keyboard_response","time_new_1_sketchpad","time_new_2_keyboard_response","time_new_2_sketchpad","time_new_3_keyboard_response","time_new_3_sketchpad","time_new_4_keyboard_response","time_new_4_sketchpad","time_new_5_keyboard_response","time_new_5_sketchpad","time_new_6_keyboard_response","time_new_6_sketchpad","time_new_7_keyboard_response","time_new_7_sketchpad","time_new_8_keyboard_response","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_mouse_response","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_new_sketchpad","time_sentence_audio","time_subject_onset_log","time_trial_loop","time_trial_sequence","time_welcome","timeout","title","total_correct","total_response_time","total_responses","width"
"100","100","1_n.wav","1795","1795","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","34","34","0","0","0","0","NA","34","34","34","NA","0","NA","NA","34","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","34","NA","0","34","34","34","34","34","0","34","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","1","2_pos2_nosub.png","2_pos2_sub.png","psycho","34","34","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","lipstick","wine","cheese","chair","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","509.7603999983985","11753.694000000905","5378.246300000683","NA","509.7603999983985","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","35","2","psycho","The woman will try the wine","1024","2","24000","-16","experiment","16","even","2","69714.19199999946","412248.85319999885","409638.64560000005","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","405614.2732999997","409638.5955999995","405410.4981","NA","69714.26989999964","NA","NA","404899.4956000006","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","412268.23680000054","NA","20842.482500000187","405598.4404999999","404888.0642000004","404899.32229999977","409657.9863999996","409614.6768999988","105025.9217999992","405597.830499999","4983.082599999761","3000","SceneViewing","34","61053.63789999708","34","2560"
"100","100","45_n.wav","1762","1762","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","35","35","0","0","0","0","NA","35","35","35","NA","0","NA","NA","35","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","35","NA","0","35","35","35","35","35","0","35","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","45","46_pos2_nosub.png","46_pos2_sub.png","psycho","35","35","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","pot","carrot","laddle","peeler","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","634.4440000011236","11753.694000000905","5378.246300000683","NA","634.4440000011236","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","36","2","psycho","The chef will carry the carrot","1024","2","24000","-16","experiment","16","even","2","69714.19199999946","419779.03890000016","417162.78609999974","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","413139.0481999988","417162.7205000004","412930.2625","NA","69714.26989999964","NA","NA","412294.5724999991","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","419798.9319999997","NA","20842.482500000187","413123.54959999904","412284.2309999996","412294.46329999884","417182.48349999887","417139.4092999999","105025.9217999992","413123.0775999993","4983.082599999761","3000","SceneViewing","35","61688.0818999982","35","2560"
"100","100","34_r.wav","1744","1744","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","36","36","0","0","0","0","NA","36","36","36","NA","0","NA","NA","36","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","36","NA","0","36","36","36","36","36","0","36","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","34","35_pos3_nosub.png","35_pos3_sub.png","psycho","36","36","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","notebook","pillow","radio","puzzle","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1108.0082999996957","11753.694000000905","5378.246300000683","NA","1108.0082999996957","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","37","2","psycho","The boy will switch on the radio","1024","2","24000","-16","experiment","16","even","3","69714.19199999946","428248.82489999983","425179.8011999999","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","421156.0922999997","425179.748999999","420937.80739999964","NA","69714.26989999964","NA","NA","419829.01569999923","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","428268.44600000005","NA","20842.482500000187","421139.8580999994","419819.41929999995","419828.9062999993","425199.0647000002","425156.8141999997","105025.9217999992","421139.477499999","4983.082599999761","3000","SceneViewing","36","62796.090199997896","36","2560"
"100","100","12_r.wav","1726","1726","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","37","37","0","0","0","0","NA","37","37","37","NA","0","NA","NA","37","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","37","NA","0","37","37","37","37","37","0","37","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","12","13_pos1_nosub.png","13_pos1_sub.png","psycho","37","37","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","boat","birds","sun","car","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1079.706300000893","11753.694000000905","5378.246300000683","NA","1079.706300000893","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","38","2","psycho","The man will sail the boat","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","436098.99539999967","433625.3158","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","429601.23910000036","433625.23270000017","429378.7408999997","NA","69714.26989999964","NA","NA","428297.80219999887","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","436118.38589999935","NA","20842.482500000187","429585.1598999998","428288.24129999883","428297.66519999976","433644.2637","433601.78189999895","105025.9217999992","429584.6552999992","4983.082599999761","3000","SceneViewing","37","63875.79649999879","37","2560"
"100","100","25_n.wav","1710","1710","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","38","38","0","0","0","0","NA","38","38","38","NA","0","NA","NA","38","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","38","NA","0","38","38","38","38","38","0","38","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","25","26_pos2_nosub.png","26_pos2_sub.png","psycho","38","38","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","rope","canvas","keyboard","peach","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1107.3355999997002","11753.694000000905","5378.246300000683","NA","1107.3355999997002","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","39","2","psycho","The man will move the canvas","1024","2","24000","-16","experiment","16","even","2","69714.19199999946","444288.84979999927","441531.69499999966","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","437507.3627999991","441531.62580000027","437257.72139999934","NA","69714.26989999964","NA","NA","436149.6514999999","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","444308.01280000014","NA","20842.482500000187","437492.8915","436139.3086999997","436149.5469999991","441550.7870999991","441507.99279999954","105025.9217999992","437492.27169999905","4983.082599999761","3000","SceneViewing","38","64983.13209999849","38","2560"
"100","100","3_n.wav","1683","1683","#dadada","256","psycho","psycho","psycho","non-restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","39","39","0","0","0","0","NA","39","39","39","NA","0","NA","NA","39","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","39","NA","0","39","39","39","39","39","0","39","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","3","4_pos4_nosub.png","4_pos4_sub.png","psycho","39","39","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","plant","stool","rocking-horse","baby","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","687.6809999994584","11753.694000000905","5378.246300000683","NA","687.6809999994584","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","40","2","psycho","The woman will touch the baby","1024","2","24000","-16","experiment","16","even","4","69714.19199999946","452018.83629999973","449274.11699999904","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","445249.37539999885","449274.0679999988","445033.8262000005","NA","69714.26989999964","NA","NA","444345.3795999994","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","452038.18820000015","NA","20842.482500000187","445234.33629999997","444335.01799999975","444345.27200000046","449292.98519999976","449249.7131","105025.9217999992","445233.60030000005","4983.082599999761","3000","SceneViewing","39","65670.81309999795","39","2560"
"100","100","38_r.wav","1655","1655","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","40","40","0","0","0","0","NA","40","40","40","NA","0","NA","NA","40","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","40","NA","0","40","40","40","40","40","0","40","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","38","39_pos3_nosub.png","39_pos3_sub.png","psycho","40","40","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","broom","cloth","apron","mop","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","561.1182000011904","11753.694000000905","5378.246300000683","NA","561.1182000011904","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","41","2","psycho","The woman will tie the apron","1024","2","24000","-16","experiment","16","even","3","69714.19199999946","459548.71189999906","456857.5614000001","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","452833.5828999989","456857.5080999999","452618.0100000001","NA","69714.26989999964","NA","NA","452055.9130999991","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","459568.2452000001","NA","20842.482500000187","452818.7392999989","452045.61359999934","452055.78439999954","456876.7011","456834.2080000002","105025.9217999992","452817.92549999955","4983.082599999761","3000","SceneViewing","40","66231.93129999914","40","2560"
"100","100","26_r.wav","1645","1645","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","41","41","0","0","0","0","NA","41","41","41","NA","0","NA","NA","41","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","41","NA","0","41","41","41","41","41","0","41","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","26","27_pos3_nosub.png","27_pos3_sub.png","psycho","41","41","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","coin","coaster","candle","package","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1219.2938000007416","11753.694000000905","5378.246300000683","NA","1219.2938000007416","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","42","2","psycho","The woman will blow out the candle","1024","2","24000","-16","experiment","16","even","3","69714.19199999946","468078.79180000053","465055.9734999988","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","461031.9374999999","465055.92059999984","460818.15019999887","NA","69714.26989999964","NA","NA","459597.87119999964","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","468098.259299999","NA","20842.482500000187","461016.93519999937","459587.96769999934","459597.749999999","465075.2424000002","465032.1485999994","105025.9217999992","461016.4624999998","4983.082599999761","3000","SceneViewing","41","67451.22509999988","41","2560"
"100","100","30_r.wav","1621","1621","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","42","42","0","0","0","0","NA","42","42","42","NA","0","NA","NA","42","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","42","NA","0","42","42","42","42","42","0","42","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","30","31_pos3_nosub.png","31_pos3_sub.png","psycho","42","42","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","watch","headphones","dice","cap","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","672.4873000002699","11753.694000000905","5378.246300000683","NA","672.4873000002699","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","43","2","psycho","The girl will roll the dice","1024","2","24000","-16","experiment","16","even","3","69714.19199999946","475648.996599999","473033.8608000002","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","469009.7595999996","473033.8052999996","468801.8553999991","NA","69714.26989999964","NA","NA","468128.5201999999","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","475668.0183999997","NA","20842.482500000187","468994.8673999988","468118.5327000003","468128.3567999999","473054.2838000001","473010.1190000005","105025.9217999992","468994.26089999906","4983.082599999761","3000","SceneViewing","42","68123.71240000015","42","2560"
"100","100","4_r.wav","1597","1597","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","43","43","0","0","0","0","NA","43","43","43","NA","0","NA","NA","43","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","43","NA","0","43","43","43","43","43","0","43","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","4","5_pos1_nosub.png","5_pos1_sub.png","psycho","43","43","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","ball","paper-plane","acorns","shuttle-cock","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","563.5481999997864","11753.694000000905","5378.246300000683","NA","563.5481999997864","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","44","2","psycho","The boy will bounce the ball","1024","2","24000","-16","experiment","16","even","1","69714.19199999946","483078.81499999895","480499.83249999967","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","476475.64129999955","480499.7652000002","476249.7375000003","NA","69714.26989999964","NA","NA","475685.4626000004","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","483098.33289999916","NA","20842.482500000187","476460.1720999999","475675.9469999997","475685.3486","480519.5554000002","480476.2042000002","105025.9217999992","476459.36609999987","4983.082599999761","3000","SceneViewing","43","68687.26059999994","43","2560"
"100","100","42_r.wav","1591","1591","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","44","44","0","0","0","0","NA","44","44","44","NA","0","NA","NA","44","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","44","NA","0","44","44","44","44","44","0","44","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","42","43_pos3_nosub.png","43_pos3_sub.png","psycho","44","44","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","chalk","ruler","shirt","apple","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1357.410600001458","11753.694000000905","5378.246300000683","NA","1357.410600001458","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","45","2","psycho","The woman will sew the shirt","1024","2","24000","-16","experiment","16","even","3","69714.19199999946","491228.8768999988","488703.5247999993","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","484679.9797000003","488703.4609000002","484473.89999999903","NA","69714.26989999964","NA","NA","483115.66159999894","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","491248.44389999995","NA","20842.482500000187","484664.7646000001","483105.59379999904","483115.5144000004","488722.8011999996","488680.6287999989","105025.9217999992","484664.3626999994","4983.082599999761","3000","SceneViewing","44","70044.6712000014","44","2560"
"100","100","10_r.wav","1580","1580","#dadada","256","psycho","psycho","psycho","restrictive","1","undefined","undefined","1","NA","undefined","NA","undefined","NA","undefined","NA","undefined","NA","NA","undefined","NA","NA","NA","undefined","0","45","45","0","0","0","0","NA","45","45","45","NA","0","NA","NA","45","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","NA","NA","45","NA","0","45","45","45","45","45","0","45","0","participant_group1.csv","1","NA","NA","NA","Thu Aug  6 18:02:57 2026","NA","The main experiment item","False","VWP_finalSetup_22_7.osexp","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl","False","mono","False","20","no","#0c0c0c","no","yes","1440","10","11_pos3_nosub.png","11_pos3_sub.png","psycho","45","45","C:\Users\plcm\Desktop\2026-EyeTracking\group-eyeconic\OS2\final_recordings_upl\group 7-12\subject-16.csv","psycho","Neonatal Nightingale","4.1.14","dog","wastebin","washing-machine","mirror","0","0","space","space","space","NA","space","NA","NA","space","NA","space","NA","space","NA","space","NA","NA","NA","space","NA","NA","NA","1070.8869999998715","11753.694000000905","5378.246300000683","NA","1070.8869999998715","NA","NA","1979.1824000003544","NA","2907.78759999921","NA","4996.607699999004","NA","3835.9543999995367","NA","NA","NA","4428.137400000196","NA","NA","NA","15857.98849999992","c","46","2","psycho","The man will repair the washing machine","1024","2","24000","-16","experiment","16","even","3","69714.19199999946","500098.95619999955","496608.99710000015","105025.88649999961","4972.764699999971","69719.39389999898","81478.80809999879","NA","492583.4137999991","496608.94389999885","492345.71440000035","NA","69714.26989999964","NA","NA","491274.1301999995","NA","NA","86861.83209999945","NA","88845.18310000021","NA","91756.39570000021","NA","96757.11589999992","NA","NA","NA","100596.92759999962","NA","NA","NA","500117.8731999989","NA","20842.482500000187","492566.7515999994","491265.0089999988","491274.0285999989","496628.7960999998","496583.92339999956","105025.9217999992","492566.17349999945","4983.082599999761","3000","SceneViewing","45","71115.55820000127","45","2560"
